X,Y,Z,formation
500,10925.7277,-1848.9707,water
500,11273.8299,-1797.6632,water
500,11468.3576,-1898.3779,water
500,11738.9412,-2023.7963,water
500,11816.4598,-2023.7963,water
500,12338.613,-1748.2559,water
500,12648.6872,-1748.2559,water
500,12900.2568,-1822.3668,water
500,13153.2891,-1672.2448,water
500,13365.3682,-1721.652,water
500,13637.4144,-1898.3779,water
500,14063.0351,-1898.3779,water
500,14295.5908,-1772.9596,water
500,14643.6929,-1622.8376,water
500,14972.7811,-1647.5412,water
500,15186.3228,-1949.6854,water
500,15456.9064,-2075.1038,water
500,15922.0177,-1999.0927,water
500,16290.5965,-1949.6854,water
500,16464.6475,-2099.8074,water
500,16638.6986,-2301.2369,water
500,16793.7357,-2426.6553,water
500,17064.3193,-2325.9405,water
500,17160.8519,-2451.3589,water
500,17355.3796,-2401.9516,water
500,17529.4307,-2652.7884,water
500,17606.9492,-2829.5142,water
500,17858.5188,-2679.3923,water
500,18110.0885,-2753.5031,water
500,18613.2277,-2728.7995,water
500,19000.8205,-2829.5142,water
500,19350.3853,-2728.7995,water
500,19776.006,-2401.9516,water
500,20182.6127,-2075.1038,water
500,20453.1963,-1898.3779,water
500,26.3271,-674.5988,calcarenito12
500,308.6116,-748.7096,calcarenito12
500,702.0548,-876.0282,calcarenito12
500,941.9235,-895.031,calcarenito12
500,1250.5351,-1022.3497,calcarenito12
500,1573.7728,-1259.8844,calcarenito12
500,1954.0525,-1480.3167,calcarenito12
500,2404.5377,-1461.3139,calcarenito12
500,2897.4386,-1497.4192,calcarenito12
500,3418.1293,-1461.3139,calcarenito12
500,3881.778,-1552.5273,calcarenito12
500,4219.6418,-1681.7462,calcarenito12
500,4684.7531,-1864.1729,calcarenito12
500,5233.2334,-2010.4943,calcarenito12
500,5613.5131,-2118.8102,calcarenito12
500,5964.5405,-1972.4888,calcarenito12
500,6317.0305,-1936.3835,calcarenito12
500,6542.2731,-1919.281,calcarenito12
500,6978.1321,-1991.4915,calcarenito12
500,7498.8228,-2156.8158,calcarenito12
500,7920.0557,-2339.2425,calcarenito12
500,8230.1299,-2502.6664,calcarenito12
500,8623.5731,-2540.6719,calcarenito12
500,8948.2734,-2576.7772,calcarenito12
500,9509.9172,-2576.7772,calcarenito12
500,10030.6079,-2612.8825,calcarenito12
500,10383.0979,-2648.9878,calcarenito12
500,10818.9569,-2869.4201,calcarenito12
500,11086.6153,-2905.5254,calcarenito12
500,11297.2317,-2979.6362,calcarenito12
500,11564.8901,-2941.6306,calcarenito12
500,12028.5388,-2759.2039,calcarenito12
500,12408.8185,-2723.0987,calcarenito12
500,13028.9669,-2631.8853,calcarenito12
500,13660.8162,-2648.9878,calcarenito12
500,13886.0588,-2648.9878,calcarenito12
500,14111.3014,-2759.2039,calcarenito12
500,14196.133,-2795.3092,calcarenito12
500,14476.9549,-2742.1014,calcarenito12
500,14772.403,-2612.8825,calcarenito12
500,14997.6455,-2576.7772,calcarenito12
500,15180.4723,-2667.9906,calcarenito12
500,15490.5465,-2979.6362,calcarenito12
500,15743.5788,-3217.171,calcarenito12
500,15941.0317,-3399.5977,calcarenito12
500,16292.0591,-3363.4924,calcarenito12
500,16433.9326,-3325.4868,calcarenito12
500,16588.9697,-3253.2763,calcarenito12
500,17010.2026,-3217.171,calcarenito12
500,17235.4452,-3217.171,calcarenito12
500,17390.4823,-3253.2763,calcarenito12
500,17475.3139,-3289.3816,calcarenito12
500,17601.0987,-3399.5977,calcarenito12
500,17840.9675,-3234.2735,calcarenito12
500,18051.5839,-3162.0629,calcarenito12
500,18389.4478,-3125.9576,calcarenito12
500,18797.5171,-3198.1682,calcarenito12
500,19050.5494,-3217.171,calcarenito12
500,19501.0345,-3162.0629,calcarenito12
500,19894.4777,-2888.4229,calcarenito12
500,20077.3045,-2723.0987,calcarenito12
500,20260.1313,-2502.6664,calcarenito12
500,20387.3787,-2375.3477,calcarenito12
500,20472.2103,-2284.1344,calcarenito12
500,4022.1889,-1607.6354,folhelho5
500,4206.4783,-1900.2782,folhelho5
500,4684.7531,-2027.5968,folhelho5
500,5163.028,-2265.1316,folhelho5
500,5753.9241,-2248.0291,folhelho5
500,6147.3673,-2211.9238,folhelho5
500,6795.3054,-2284.1344,folhelho5
500,7245.7905,-2612.8825,folhelho5
500,7779.6447,-2814.312,folhelho5
500,8370.5408,-2960.6334,folhelho5
500,8989.2266,-2941.6306,folhelho5
500,9594.7489,-3015.7415,folhelho5
500,10255.8505,-3179.1654,folhelho5
500,10720.9618,-3179.1654,folhelho5
500,11001.7837,-3106.9548,folhelho5
500,11241.6524,-3070.8496,folhelho5
500,11424.4792,-2960.6334,folhelho5
500,2869.649,-1480.3167,calcarenito9
500,3093.4289,-1643.7406,calcarenito9
500,3375.7135,-1717.8515,calcarenito9
500,3755.9932,-1991.4915,calcarenito9
500,4121.6467,-2485.5639,calcarenito9
500,4529.716,-2485.5639,calcarenito9
500,4810.538,-2576.7772,calcarenito9
500,5133.7757,-2648.9878,calcarenito9
500,5429.2237,-2631.8853,calcarenito9
500,5556.4712,-2795.3092,calcarenito9
500,5851.9192,-2960.6334,calcarenito9
500,6134.2038,-2960.6334,calcarenito9
500,6415.0257,-2979.6362,calcarenito9
500,6795.3054,-3217.171,calcarenito9
500,7356.9492,-3490.811,calcarenito9
500,7822.0605,-3747.3486,calcarenito9
500,8370.5408,-3855.6645,calcarenito9
500,8680.615,-3984.8834,calcarenito9
500,9088.6844,-3965.8806,calcarenito9
500,9524.5434,-4076.0967,calcarenito9
500,9847.7811,-4093.1992,calcarenito9
500,10326.0559,-4258.5234,calcarenito9
500,10903.7885,-4332.6343,calcarenito9
500,11424.4792,-4404.8449,calcarenito9
500,11705.3011,-4477.0554,calcarenito9
500,11874.9643,-4551.1663,calcarenito9
500,12296.1972,-4368.7396,calcarenito9
500,12479.024,-4294.6287,calcarenito9
500,12761.3085,-4167.3101,calcarenito9
500,12901.7195,-4239.5207,calcarenito9
500,13056.7566,-4001.9859,calcarenito9
500,13281.9991,-3893.67,calcarenito9
500,13492.6156,-3965.8806,calcarenito9
500,13760.274,-3855.6645,calcarenito9
500,14041.0959,-3874.6672,calcarenito9
500,14336.5439,-4186.3129,calcarenito9
500,14436.0017,-4404.8449,calcarenito9
500,14589.5762,-4678.4849,calcarenito9
500,5092.8225,-2284.1344,calcfolh
500,5541.845,-2430.4558,calcfolh
500,5936.7509,-2521.6692,calcfolh
500,6357.9837,-2576.7772,calcfolh
500,6738.2634,-2850.4173,calcfolh
500,7356.9492,-3143.0601,calcfolh
500,7892.266,-3308.3843,calcfolh
500,8328.125,-3526.9163,calcfolh
500,8652.8253,-3582.0244,calcfolh
500,9271.5111,-3545.9191,calcfolh
500,9877.0334,-3545.9191,calcfolh
500,10285.1027,-3601.0272,calcfolh
500,10846.7466,-3728.3458,calcfolh
500,11269.4421,-3656.1352,calcfolh
500,11662.8853,-3454.7058,calcfolh
500,11987.5856,-3399.5977,calcfolh
500,12283.0337,-3272.279,calcfolh
500,12563.8556,-3363.4924,calcfolh
500,12873.9298,-3125.9576,calcfolh
500,13028.9669,-2869.4201,calcfolh
500,13437.0362,-3032.844,calcfolh
500,13886.0588,-3051.8468,calcfolh
500,14210.7591,-3253.2763,calcfolh
500,14406.7494,-3289.3816,calcfolh
500,14814.8188,-3087.9521,calcfolh
500,15279.9301,-3509.8138,calcfolh
500,15547.5885,-3855.6645,calcfolh
500,15660.2098,-4093.1992,calcfolh
500,15913.242,-4112.202,calcfolh
500,16166.2743,-3929.7753,calcfolh
500,16574.3436,-3929.7753,calcfolh
500,16869.7917,-3946.8778,calcfolh
500,17080.4081,-3838.562,calcfolh
500,17446.0616,-4057.0939,calcfolh
500,17601.0987,-4148.3073,calcfolh
500,17741.5097,-4385.8421,calcfolh
500,17966.7523,-4332.6343,calcfolh
500,18249.0368,-4532.1635,calcfolh
500,18474.2794,-4623.3768,calcfolh
500,18740.4752,-4587.2716,calcfolh
500,19220.2126,-4678.4849,calcfolh
500,19443.9926,-4697.4877,calcfolh
500,19894.4777,-4332.6343,calcfolh
500,20162.1361,-4112.202,calcfolh
500,20331.7994,-3893.67,calcfolh
500,20402.0049,-3819.5592,calcfolh
500,0.0,-3563.0216,conglomerados
500,68.7429,-3601.0272,conglomerados
500,181.3642,-3526.9163,conglomerados
500,406.6067,-3526.9163,conglomerados
500,687.4287,-3747.3486,conglomerados
500,899.5077,-3946.8778,conglomerados
500,1152.54,-4093.1992,conglomerados
500,1335.3667,-4039.9914,conglomerados
500,1645.4409,-4222.4181,conglomerados
500,1870.6835,-4332.6343,conglomerados
500,2151.5054,-4349.7368,conglomerados
500,2489.3693,-4057.0939,conglomerados
500,2672.1961,-3819.5592,conglomerados
500,2910.6022,-3855.6645,conglomerados
500,3122.6812,-3802.4567,conglomerados
500,3390.3396,-3747.3486,conglomerados
500,3543.9141,-3656.1352,conglomerados
500,3826.1986,-3601.0272,conglomerados
500,4177.226,-3855.6645,conglomerados
500,4599.9215,-4057.0939,conglomerados
500,4754.9586,-4203.4154,conglomerados
500,5007.9909,-4368.7396,conglomerados
500,5205.4438,-4515.061,conglomerados
500,5401.4341,-4570.1691,conglomerados
500,5696.8821,-4642.3796,conglomerados
500,5964.5405,-4532.1635,conglomerados
500,6245.3624,-4496.0582,conglomerados
500,6499.8573,-4515.061,conglomerados
500,6978.1321,-4788.701,conglomerados
500,7386.2015,-5045.2386,conglomerados
500,7624.6076,-5263.7706,conglomerados
500,8004.8873,-5373.9867,conglomerados
500,8440.7463,-5575.4162,conglomerados
500,8680.615,-5647.6268,conglomerados
500,9046.2686,-5904.1643,conglomerados
500,9397.2959,-6105.5938,conglomerados
500,9834.6176,-6324.1258,conglomerados
500,10228.0608,-6506.5525,conglomerados
500,10580.5508,-6616.7687,conglomerados
500,10776.5411,-6707.982,conglomerados
500,11142.1946,-6964.5196,conglomerados
500,11452.2688,-7091.8382,conglomerados
500,11692.1376,-7221.0571,conglomerados
500,11972.9595,-7293.2677,conglomerados
500,12212.8282,-7458.5919,conglomerados
500,12436.6082,-7549.8053,conglomerados
500,12733.5188,-7530.8025,conglomerados
500,12774.472,-7494.6972,conglomerados
500,13014.3408,-7530.8025,conglomerados
500,13267.373,-7566.9078,conglomerados
500,13590.6107,-6981.6221,conglomerados
500,13858.2691,-6506.5525,conglomerados
500,14125.9275,-6086.5911,conglomerados
500,14266.3385,-5575.4162,conglomerados
500,14436.0017,-5136.452,conglomerados
500,14519.3707,-4879.9144,conglomerados
500,14589.5762,-4551.1663,conglomerados
500,14942.0662,-4404.8449,conglomerados
500,15237.5143,-4076.0967,conglomerados
500,15547.5885,-4112.202,conglomerados
500,15772.8311,-4186.3129,conglomerados
500,16068.2791,-4076.0967,conglomerados
500,16236.4797,-4001.9859,conglomerados
500,16461.7223,-4001.9859,conglomerados
500,16588.9697,-3910.7725,conglomerados
500,16757.1704,-3910.7725,conglomerados
500,16967.7868,-3855.6645,conglomerados
500,17095.0342,-3838.562,conglomerados
500,17235.4452,-3929.7753,conglomerados
500,17375.8562,-4001.9859,conglomerados
500,17658.1407,-4222.4181,conglomerados
500,17685.9304,-4404.8449,conglomerados
500,17840.9675,-4349.7368,conglomerados
500,18234.4107,-4678.4849,conglomerados
500,18516.6952,-4678.4849,conglomerados
500,18782.891,-4587.2716,conglomerados
500,19035.9232,-4678.4849,conglomerados
500,19458.6187,-4678.4849,conglomerados
500,19628.282,-4551.1663,conglomerados
500,19881.3142,-4385.8421,conglomerados
500,20106.5568,-4148.3073,conglomerados
500,20302.5471,-4001.9859,conglomerados
500,20415.1684,-3874.6672,conglomerados
1500,23.4018,-36.1053,water
1500,274.9715,-62.7092,water
1500,545.5551,-212.8312,water
1500,778.1107,-389.557,water
1500,1069.1709,-389.557,water
1500,1243.222,-539.679,water
1500,1455.3011,-691.7013,water
1500,1649.8288,-741.1085,water
1500,1765.3753,-967.2416,water
1500,1997.9309,-1168.6711,water
1500,2152.968,-1168.6711,water
1500,2308.0051,-1043.2527,water
1500,2423.5517,-1018.5491,water
1500,2559.5748,-967.2416,water
1500,2869.649,-1018.5491,water
1500,2928.1535,-1067.9563,water
1500,3005.6721,-942.538,water
1500,3450.3068,-841.8232,water
1500,3856.9135,-817.1196,water
1500,4282.5342,-967.2416,water
1500,4825.1641,-1119.2639,water
1500,5328.3034,-1244.6822,water
1500,5734.9101,-1294.0895,water
1500,5948.4518,-1394.8042,water
1500,6296.5539,-1244.6822,water
1500,6491.0816,-1119.2639,water
1500,6839.1838,-1067.9563,water
1500,7071.7394,-1269.3858,water
1500,7400.8276,-1370.1006,water
1500,7614.3693,-1495.5189,water
1500,7943.4575,-1495.5189,water
1500,8176.0131,-1571.5301,water
1500,8427.5828,-1522.1228,water
1500,8641.1244,-1522.1228,water
1500,8815.1755,-1571.5301,water
1500,9104.7731,-1522.1228,water
1500,9686.8936,-1571.5301,water
1500,10093.5003,-1622.8376,water
1500,10383.0979,-1748.2559,water
1500,10789.7046,-1797.6632,water
1500,10925.7277,-1848.9707,water
1500,11273.8299,-1797.6632,water
1500,11468.3576,-1898.3779,water
1500,11738.9412,-2023.7963,water
1500,11816.4598,-2023.7963,water
1500,12338.613,-1748.2559,water
1500,12648.6872,-1748.2559,water
1500,12900.2568,-1822.3668,water
1500,13153.2891,-1672.2448,water
1500,13365.3682,-1721.652,water
1500,13637.4144,-1898.3779,water
1500,14063.0351,-1898.3779,water
1500,14295.5908,-1772.9596,water
1500,14643.6929,-1622.8376,water
1500,14972.7811,-1647.5412,water
1500,15186.3228,-1949.6854,water
1500,15456.9064,-2075.1038,water
1500,15922.0177,-1999.0927,water
1500,16290.5965,-1949.6854,water
1500,16464.6475,-2099.8074,water
1500,16638.6986,-2301.2369,water
1500,16793.7357,-2426.6553,water
1500,17064.3193,-2325.9405,water
1500,17160.8519,-2451.3589,water
1500,17355.3796,-2401.9516,water
1500,17529.4307,-2652.7884,water
1500,17606.9492,-2829.5142,water
1500,17858.5188,-2679.3923,water
1500,18110.0885,-2753.5031,water
1500,18613.2277,-2728.7995,water
1500,19000.8205,-2829.5142,water
1500,19350.3853,-2728.7995,water
1500,19776.006,-2401.9516,water
1500,20182.6127,-2075.1038,water
1500,20453.1963,-1898.3779,water
1500,26.3271,-674.5988,calcarenito12
1500,308.6116,-748.7096,calcarenito12
1500,702.0548,-876.0282,calcarenito12
1500,941.9235,-895.031,calcarenito12
1500,1250.5351,-1022.3497,calcarenito12
1500,1573.7728,-1259.8844,calcarenito12
1500,1954.0525,-1480.3167,calcarenito12
1500,2404.5377,-1461.3139,calcarenito12
1500,2897.4386,-1497.4192,calcarenito12
1500,3418.1293,-1461.3139,calcarenito12
1500,3881.778,-1552.5273,calcarenito12
1500,4219.6418,-1681.7462,calcarenito12
1500,4684.7531,-1864.1729,calcarenito12
1500,5233.2334,-2010.4943,calcarenito12
1500,5613.5131,-2118.8102,calcarenito12
1500,5964.5405,-1972.4888,calcarenito12
1500,6317.0305,-1936.3835,calcarenito12
1500,6542.2731,-1919.281,calcarenito12
1500,6978.1321,-1991.4915,calcarenito12
1500,7498.8228,-2156.8158,calcarenito12
1500,7920.0557,-2339.2425,calcarenito12
1500,8230.1299,-2502.6664,calcarenito12
1500,8623.5731,-2540.6719,calcarenito12
1500,8948.2734,-2576.7772,calcarenito12
1500,9509.9172,-2576.7772,calcarenito12
1500,10030.6079,-2612.8825,calcarenito12
1500,10383.0979,-2648.9878,calcarenito12
1500,10818.9569,-2869.4201,calcarenito12
1500,11086.6153,-2905.5254,calcarenito12
1500,11297.2317,-2979.6362,calcarenito12
1500,11564.8901,-2941.6306,calcarenito12
1500,12028.5388,-2759.2039,calcarenito12
1500,12408.8185,-2723.0987,calcarenito12
1500,13028.9669,-2631.8853,calcarenito12
1500,13660.8162,-2648.9878,calcarenito12
1500,13886.0588,-2648.9878,calcarenito12
1500,14111.3014,-2759.2039,calcarenito12
1500,14196.133,-2795.3092,calcarenito12
1500,14476.9549,-2742.1014,calcarenito12
1500,14772.403,-2612.8825,calcarenito12
1500,14997.6455,-2576.7772,calcarenito12
1500,15180.4723,-2667.9906,calcarenito12
1500,15490.5465,-2979.6362,calcarenito12
1500,15743.5788,-3217.171,calcarenito12
1500,15941.0317,-3399.5977,calcarenito12
1500,16292.0591,-3363.4924,calcarenito12
1500,16433.9326,-3325.4868,calcarenito12
1500,16588.9697,-3253.2763,calcarenito12
1500,17010.2026,-3217.171,calcarenito12
1500,17235.4452,-3217.171,calcarenito12
1500,17390.4823,-3253.2763,calcarenito12
1500,17475.3139,-3289.3816,calcarenito12
1500,17601.0987,-3399.5977,calcarenito12
1500,17840.9675,-3234.2735,calcarenito12
1500,18051.5839,-3162.0629,calcarenito12
1500,18389.4478,-3125.9576,calcarenito12
1500,18797.5171,-3198.1682,calcarenito12
1500,19050.5494,-3217.171,calcarenito12
1500,19501.0345,-3162.0629,calcarenito12
1500,19894.4777,-2888.4229,calcarenito12
1500,20077.3045,-2723.0987,calcarenito12
1500,20260.1313,-2502.6664,calcarenito12
1500,20387.3787,-2375.3477,calcarenito12
1500,20472.2103,-2284.1344,calcarenito12
1500,4022.1889,-1607.6354,folhelho5
1500,4206.4783,-1900.2782,folhelho5
1500,4684.7531,-2027.5968,folhelho5
1500,5163.028,-2265.1316,folhelho5
1500,5753.9241,-2248.0291,folhelho5
1500,6147.3673,-2211.9238,folhelho5
1500,6795.3054,-2284.1344,folhelho5
1500,7245.7905,-2612.8825,folhelho5
1500,7779.6447,-2814.312,folhelho5
1500,8370.5408,-2960.6334,folhelho5
1500,8989.2266,-2941.6306,folhelho5
1500,9594.7489,-3015.7415,folhelho5
1500,10255.8505,-3179.1654,folhelho5
1500,10720.9618,-3179.1654,folhelho5
1500,11001.7837,-3106.9548,folhelho5
1500,11241.6524,-3070.8496,folhelho5
1500,11424.4792,-2960.6334,folhelho5
1500,2869.649,-1480.3167,calcarenito9
1500,3093.4289,-1643.7406,calcarenito9
1500,3375.7135,-1717.8515,calcarenito9
1500,3755.9932,-1991.4915,calcarenito9
1500,4121.6467,-2485.5639,calcarenito9
1500,4529.716,-2485.5639,calcarenito9
1500,4810.538,-2576.7772,calcarenito9
1500,5133.7757,-2648.9878,calcarenito9
1500,5429.2237,-2631.8853,calcarenito9
1500,5556.4712,-2795.3092,calcarenito9
1500,5851.9192,-2960.6334,calcarenito9
1500,6134.2038,-2960.6334,calcarenito9
1500,6415.0257,-2979.6362,calcarenito9
1500,6795.3054,-3217.171,calcarenito9
1500,7356.9492,-3490.811,calcarenito9
1500,7822.0605,-3747.3486,calcarenito9
1500,8370.5408,-3855.6645,calcarenito9
1500,8680.615,-3984.8834,calcarenito9
1500,9088.6844,-3965.8806,calcarenito9
1500,9524.5434,-4076.0967,calcarenito9
1500,9847.7811,-4093.1992,calcarenito9
1500,10326.0559,-4258.5234,calcarenito9
1500,10903.7885,-4332.6343,calcarenito9
1500,11424.4792,-4404.8449,calcarenito9
1500,11705.3011,-4477.0554,calcarenito9
1500,11874.9643,-4551.1663,calcarenito9
1500,12296.1972,-4368.7396,calcarenito9
1500,12479.024,-4294.6287,calcarenito9
1500,12761.3085,-4167.3101,calcarenito9
1500,12901.7195,-4239.5207,calcarenito9
1500,13056.7566,-4001.9859,calcarenito9
1500,13281.9991,-3893.67,calcarenito9
1500,13492.6156,-3965.8806,calcarenito9
1500,13760.274,-3855.6645,calcarenito9
1500,14041.0959,-3874.6672,calcarenito9
1500,14336.5439,-4186.3129,calcarenito9
1500,14436.0017,-4404.8449,calcarenito9
1500,14589.5762,-4678.4849,calcarenito9
1500,5092.8225,-2284.1344,calcfolh
1500,5541.845,-2430.4558,calcfolh
1500,5936.7509,-2521.6692,calcfolh
1500,6357.9837,-2576.7772,calcfolh
1500,6738.2634,-2850.4173,calcfolh
1500,7356.9492,-3143.0601,calcfolh
1500,7892.266,-3308.3843,calcfolh
1500,8328.125,-3526.9163,calcfolh
1500,8652.8253,-3582.0244,calcfolh
1500,9271.5111,-3545.9191,calcfolh
1500,9877.0334,-3545.9191,calcfolh
1500,10285.1027,-3601.0272,calcfolh
1500,10846.7466,-3728.3458,calcfolh
1500,11269.4421,-3656.1352,calcfolh
1500,11662.8853,-3454.7058,calcfolh
1500,11987.5856,-3399.5977,calcfolh
1500,12283.0337,-3272.279,calcfolh
1500,12563.8556,-3363.4924,calcfolh
1500,12873.9298,-3125.9576,calcfolh
1500,13028.9669,-2869.4201,calcfolh
1500,13437.0362,-3032.844,calcfolh
1500,13886.0588,-3051.8468,calcfolh
1500,14210.7591,-3253.2763,calcfolh
1500,14406.7494,-3289.3816,calcfolh
1500,14814.8188,-3087.9521,calcfolh
1500,15279.9301,-3509.8138,calcfolh
1500,15547.5885,-3855.6645,calcfolh
1500,15660.2098,-4093.1992,calcfolh
1500,15913.242,-4112.202,calcfolh
1500,16166.2743,-3929.7753,calcfolh
1500,16574.3436,-3929.7753,calcfolh
1500,16869.7917,-3946.8778,calcfolh
1500,17080.4081,-3838.562,calcfolh
1500,17446.0616,-4057.0939,calcfolh
1500,17601.0987,-4148.3073,calcfolh
1500,17741.5097,-4385.8421,calcfolh
1500,17966.7523,-4332.6343,calcfolh
1500,18249.0368,-4532.1635,calcfolh
1500,18474.2794,-4623.3768,calcfolh
1500,18740.4752,-4587.2716,calcfolh
1500,19220.2126,-4678.4849,calcfolh
1500,19443.9926,-4697.4877,calcfolh
1500,19894.4777,-4332.6343,calcfolh
1500,20162.1361,-4112.202,calcfolh
1500,20331.7994,-3893.67,calcfolh
1500,20402.0049,-3819.5592,calcfolh
1500,0.0,-3563.0216,conglomerados
1500,68.7429,-3601.0272,conglomerados
1500,181.3642,-3526.9163,conglomerados
1500,406.6067,-3526.9163,conglomerados
1500,687.4287,-3747.3486,conglomerados
1500,899.5077,-3946.8778,conglomerados
1500,1152.54,-4093.1992,conglomerados
1500,1335.3667,-4039.9914,conglomerados
1500,1645.4409,-4222.4181,conglomerados
1500,1870.6835,-4332.6343,conglomerados
1500,2151.5054,-4349.7368,conglomerados
1500,2489.3693,-4057.0939,conglomerados
1500,2672.1961,-3819.5592,conglomerados
1500,2910.6022,-3855.6645,conglomerados
1500,3122.6812,-3802.4567,conglomerados
1500,3390.3396,-3747.3486,conglomerados
1500,3543.9141,-3656.1352,conglomerados
1500,3826.1986,-3601.0272,conglomerados
1500,4177.226,-3855.6645,conglomerados
1500,4599.9215,-4057.0939,conglomerados
1500,4754.9586,-4203.4154,conglomerados
1500,5007.9909,-4368.7396,conglomerados
1500,5205.4438,-4515.061,conglomerados
1500,5401.4341,-4570.1691,conglomerados
1500,5696.8821,-4642.3796,conglomerados
1500,5964.5405,-4532.1635,conglomerados
1500,6245.3624,-4496.0582,conglomerados
1500,6499.8573,-4515.061,conglomerados
1500,6978.1321,-4788.701,conglomerados
1500,7386.2015,-5045.2386,conglomerados
1500,7624.6076,-5263.7706,conglomerados
1500,8004.8873,-5373.9867,conglomerados
1500,8440.7463,-5575.4162,conglomerados
1500,8680.615,-5647.6268,conglomerados
1500,9046.2686,-5904.1643,conglomerados
1500,9397.2959,-6105.5938,conglomerados
1500,9834.6176,-6324.1258,conglomerados
1500,10228.0608,-6506.5525,conglomerados
1500,10580.5508,-6616.7687,conglomerados
1500,10776.5411,-6707.982,conglomerados
1500,11142.1946,-6964.5196,conglomerados
1500,11452.2688,-7091.8382,conglomerados
1500,11692.1376,-7221.0571,conglomerados
1500,11972.9595,-7293.2677,conglomerados
1500,12212.8282,-7458.5919,conglomerados
1500,12436.6082,-7549.8053,conglomerados
1500,12733.5188,-7530.8025,conglomerados
1500,12774.472,-7494.6972,conglomerados
1500,13014.3408,-7530.8025,conglomerados
1500,13267.373,-7566.9078,conglomerados
1500,13590.6107,-6981.6221,conglomerados
1500,13858.2691,-6506.5525,conglomerados
1500,14125.9275,-6086.5911,conglomerados
1500,14266.3385,-5575.4162,conglomerados
1500,14436.0017,-5136.452,conglomerados
1500,14519.3707,-4879.9144,conglomerados
1500,14589.5762,-4551.1663,conglomerados
1500,14942.0662,-4404.8449,conglomerados
1500,15237.5143,-4076.0967,conglomerados
1500,15547.5885,-4112.202,conglomerados
1500,15772.8311,-4186.3129,conglomerados
1500,16068.2791,-4076.0967,conglomerados
1500,16236.4797,-4001.9859,conglomerados
1500,16461.7223,-4001.9859,conglomerados
1500,16588.9697,-3910.7725,conglomerados
1500,16757.1704,-3910.7725,conglomerados
1500,16967.7868,-3855.6645,conglomerados
1500,17095.0342,-3838.562,conglomerados
1500,17235.4452,-3929.7753,conglomerados
1500,17375.8562,-4001.9859,conglomerados
1500,17658.1407,-4222.4181,conglomerados
1500,17685.9304,-4404.8449,conglomerados
1500,17840.9675,-4349.7368,conglomerados
1500,18234.4107,-4678.4849,conglomerados
1500,18516.6952,-4678.4849,conglomerados
1500,18782.891,-4587.2716,conglomerados
1500,19035.9232,-4678.4849,conglomerados
1500,19458.6187,-4678.4849,conglomerados
1500,19628.282,-4551.1663,conglomerados
1500,19881.3142,-4385.8421,conglomerados
1500,20106.5568,-4148.3073,conglomerados
1500,20302.5471,-4001.9859,conglomerados
1500,20415.1684,-3874.6672,conglomerados
2000,23.4018,-36.1053,water
2000,274.9715,-62.7092,water
2000,545.5551,-212.8312,water
2000,778.1107,-389.557,water
2000,1069.1709,-389.557,water
2000,1243.222,-539.679,water
2000,1455.3011,-691.7013,water
2000,1649.8288,-741.1085,water
2000,1765.3753,-967.2416,water
2000,1997.9309,-1168.6711,water
2000,2152.968,-1168.6711,water
2000,2308.0051,-1043.2527,water
2000,2423.5517,-1018.5491,water
2000,2559.5748,-967.2416,water
2000,2869.649,-1018.5491,water
2000,2928.1535,-1067.9563,water
2000,3005.6721,-942.538,water
2000,3450.3068,-841.8232,water
2000,3856.9135,-817.1196,water
2000,4282.5342,-967.2416,water
2000,4825.1641,-1119.2639,water
2000,5328.3034,-1244.6822,water
2000,5734.9101,-1294.0895,water
2000,5948.4518,-1394.8042,water
2000,6296.5539,-1244.6822,water
2000,6491.0816,-1119.2639,water
2000,6839.1838,-1067.9563,water
2000,7071.7394,-1269.3858,water
2000,7400.8276,-1370.1006,water
2000,7614.3693,-1495.5189,water
2000,7943.4575,-1495.5189,water
2000,8176.0131,-1571.5301,water
2000,8427.5828,-1522.1228,water
2000,8641.1244,-1522.1228,water
2000,8815.1755,-1571.5301,water
2000,9104.7731,-1522.1228,water
2000,9686.8936,-1571.5301,water
2000,10093.5003,-1622.8376,water
2000,10383.0979,-1748.2559,water
2000,10789.7046,-1797.6632,water
2000,10925.7277,-1848.9707,water
2000,11273.8299,-1797.6632,water
2000,11468.3576,-1898.3779,water
2000,11738.9412,-2023.7963,water
2000,11816.4598,-2023.7963,water
2000,12338.613,-1748.2559,water
2000,12648.6872,-1748.2559,water
2000,12900.2568,-1822.3668,water
2000,13153.2891,-1672.2448,water
2000,13365.3682,-1721.652,water
2000,13637.4144,-1898.3779,water
2000,14063.0351,-1898.3779,water
2000,14295.5908,-1772.9596,water
2000,14643.6929,-1622.8376,water
2000,14972.7811,-1647.5412,water
2000,15186.3228,-1949.6854,water
2000,15456.9064,-2075.1038,water
2000,15922.0177,-1999.0927,water
2000,16290.5965,-1949.6854,water
2000,16464.6475,-2099.8074,water
2000,16638.6986,-2301.2369,water
2000,16793.7357,-2426.6553,water
2000,17064.3193,-2325.9405,water
2000,17160.8519,-2451.3589,water
2000,17355.3796,-2401.9516,water
2000,17529.4307,-2652.7884,water
2000,17606.9492,-2829.5142,water
2000,17858.5188,-2679.3923,water
2000,18110.0885,-2753.5031,water
2000,18613.2277,-2728.7995,water
2000,19000.8205,-2829.5142,water
2000,19350.3853,-2728.7995,water
2000,19776.006,-2401.9516,water
2000,20182.6127,-2075.1038,water
2000,20453.1963,-1898.3779,water
